BoroName,BoroCT2020,NTAName,CDTANAME,PUMA,empirical_estimate,p_y,p_y_CI_lower,p_y_CI_upper,n_images_by_area,empirical_estimate_p_alop,at_least_one_positive_image_by_area,at_least_one_positive_image_by_area_CI_lower,at_least_one_positive_image_by_area_CI_upper,total_population,nhl_white_alone,nhl_black_alone,hispanic_alone,nhl_asian_alone,n_children,n_elderly,total_households,num_households_with_internet,num_households_with_smartphone,median_household_income,num_high_school_graduates,num_bachelors_degree,num_graduate_degree,num_limited_english_speaking_households,ft_elevation_min,ft_elevation_max,ft_elevation_mean,area,n_floodnet_sensors,n_catch_basins,catch_basin_density,cb_days_clogged,has_clogged_cb_complaint,cb_avg_resolution_time,dep_moderate_1_area,dep_moderate_1_frac,dep_moderate_2_area,dep_moderate_2_frac,GEOID,sewer_backup_311c,street_flooding_311c,catch_basin_clogged/flooding_311c,manhole_overflow_311c,highway_flooding_311c
Manhattan,1012101,Hell's Kitchen,MN04 Chelsea-Hell's Kitchen (CD 4 Approximation),4104,0.0,0.0006529115716906,9.809191962732636e-06,0.0038814101264794,563,0.0,0.2202756743395892,0.0055073806274682,0.8880256878817493,3110,1924,140,479,348,66,528,1692,1530,1294,68434.0,305,635,602,78,25.0,46.0,36.72001667187663,959570.953316094,0.0,20.0,2.0842648405398077e-05,10.0,1,10.0,0.0,0.0,0.0,0.0,36061012101,0,0,0,0,0
Manhattan,1012102,Hell's Kitchen,MN04 Chelsea-Hell's Kitchen (CD 4 Approximation),4104,0.0,0.0007764326285915,5.208165581860595e-06,0.0049861445489941,511,0.0,0.2191090108373313,0.0026578412118855,0.922252836222038,4850,2760,227,1477,143,199,2030,3237,2526,2721,58180.0,713,1466,1067,531,22.0,45.0,31.46581909128804,959890.436686868,0.0,22.0,2.291928240887013e-05,0.0,0,0.0,7686.897615543878,0.008008098968123661,12616.331942339186,0.013143512488660037,36061012102,0,0,0,0,0
Manhattan,1012200,Upper East Side-Carnegie Hill,MN08 Upper East Side-Roosevelt Island (CD 8 Equivalent),4108,0.0008665511265164,0.0005934223749622,1.1747154242786134e-05,0.0033411938315986,1154,0.0008665511265164,0.3363724192673318,0.0134648228547143,0.9789781614148862,3008,2685,0,81,205,503,1068,1474,1462,1388,218869.0,42,999,1124,30,39.0,84.0,60.44961240310077,1857830.1744553458,0.0,52.0,2.7989641203477964e-05,6.0,1,6.0,0.0,0.0,0.0,0.0,36061012200,0,0,0,0,0
Manhattan,1012500,Midtown-Times Square,MN05 Midtown-Flatiron-Union Square (CD 5 Approximation),4165,0.0029791459781529,0.000916083980334,1.3407376213634151e-05,0.0053478763320932,1007,0.0029791459781529,0.3899603199194532,0.013410584358207,0.9954823484726452,2635,1114,274,302,690,204,419,1511,1355,1301,136865.0,189,631,927,132,42.0,66.0,52.30557184750733,1875482.0405542518,0.0,49.0,2.612661648603112e-05,32.0,1,2.4615384615384617,0.0,0.0,0.0,0.0,36061012500,0,0,0,0,0
Manhattan,1012601,Upper East Side-Lenox Hill-Roosevelt Island,MN08 Upper East Side-Roosevelt Island (CD 8 Equivalent),4108,0.005181347150259,0.0042122833653016,5.378743451419145e-05,0.0243256480349075,193,0.005181347150259,0.3647558089615008,0.0103275548176081,0.991373320888016,7288,5690,0,672,758,1137,1331,3860,3797,3513,118758.0,434,3496,1275,489,22.0,62.0,44.84245766049626,1015522.8938575526,0.0,21.0,2.0679002046157385e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36061012601,0,0,0,0,0
Manhattan,1012602,Upper East Side-Lenox Hill-Roosevelt Island,MN08 Upper East Side-Roosevelt Island (CD 8 Equivalent),4108,0.0,0.0019928004495894,5.412882685992452e-05,0.0102848288634073,412,0.0,0.3971219818376462,0.022054836198929,0.9858676702575416,4550,4006,5,132,32,524,1068,2385,2268,2201,217106.0,225,1445,1643,0,36.0,80.0,57.69885535900104,960965.629841502,0.0,9.0,9.365579496828024e-06,0.0,0,0.0,0.0,0.0,0.0,0.0,36061012602,0,0,0,0,0
Manhattan,1012700,Hell's Kitchen,MN04 Chelsea-Hell's Kitchen (CD 4 Approximation),4104,0.0018814675446848,0.0006123280886968,1.003835170623769e-05,0.0033980583118478,1063,0.0018814675446848,0.3303049852828851,0.0106140901766241,0.973171406676276,6786,4291,139,878,600,314,844,4254,3783,4049,145545.0,318,2978,1629,121,31.0,62.0,45.60813841717398,1872371.8957712734,0.0,46.0,2.45677688838902e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36061012700,0,0,0,0,0
Manhattan,1013000,Upper East Side-Carnegie Hill,MN08 Upper East Side-Roosevelt Island (CD 8 Equivalent),4108,0.0,0.0004692140215661,2.5812916423977672e-06,0.003108390460675,947,0.0,0.2340695657705042,0.0024415010166287,0.9475675847950454,3272,2536,27,245,416,583,1247,1642,1440,1522,169674.0,199,783,1332,38,49.0,87.0,63.93426128662288,1918145.3596783292,0.0,55.0,2.8673530774134572e-05,0.0,0,0.0,14329.907596011239,0.0074707099353587825,26463.714265400387,0.01379651137067022,36061013000,0,0,0,0,0
Manhattan,1013100,Midtown-Times Square,MN05 Midtown-Flatiron-Union Square (CD 5 Approximation),4165,0.0025167785234899,0.0022891416908419,8.810806940807386e-06,0.012428930800629,1192,0.0025167785234899,0.5689242554227438,0.0104475691627294,0.9999996646612518,3235,1443,255,566,810,184,604,2123,1839,1846,109764.0,336,1138,991,292,22.0,76.0,63.43370858453823,1874646.503196922,0.0,60.0,3.200603414973394e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36061013100,0,0,0,0,0
Manhattan,1013201,Upper East Side-Lenox Hill-Roosevelt Island,MN08 Upper East Side-Roosevelt Island (CD 8 Equivalent),4108,0.0154639175257731,0.0543361804951946,0.0143775942688317,0.1282947336574837,388,0.0154639175257731,1.0,1.0,1.0,2316,1795,70,120,207,253,338,1240,1240,1193,146250.0,169,699,742,15,0.0,33.0,9.123086047013157,839788.3046459266,0.0,8.0,9.52621030293221e-06,0.0,0,0.0,34182.400522430784,0.04070359200446694,44310.10774995659,0.05276342562145911,36061013201,0,0,0,0,0
Manhattan,1013202,Upper East Side-Lenox Hill-Roosevelt Island,MN08 Upper East Side-Roosevelt Island (CD 8 Equivalent),4108,0.0232558139534883,0.0773579796062561,0.0223092910841828,0.175879807269187,344,0.0232558139534883,1.0,1.0,1.0,3649,2767,90,535,146,504,878,2220,2005,2207,93333.0,657,1136,1021,79,3.0,38.0,19.583814234679856,727876.9911429159,0.0,9.0,1.2364726608362983e-05,0.0,0,0.0,6480.032190381823,0.008902647383051422,6481.468997233061,0.008904621352374152,36061013202,0,0,0,0,0
Manhattan,1013300,Hell's Kitchen,MN04 Chelsea-Hell's Kitchen (CD 4 Approximation),4104,0.0022446689113355,0.0022168787006723,6.726858019294042e-05,0.0103697227065736,891,0.0022446689113355,0.6143985353483419,0.0581773774887326,0.999907440767891,6510,3306,165,1296,1453,265,932,3960,3787,3671,151250.0,319,2810,1967,346,29.0,70.0,52.12609923786175,1876670.8098766482,0.0,30.0,1.5985755115982154e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36061013300,0,0,0,0,0
Manhattan,1013601,Upper East Side-Yorkville,MN08 Upper East Side-Roosevelt Island (CD 8 Equivalent),4108,0.0072202166064981,0.0217633276309778,0.0019804362873181,0.0701512761039313,277,0.0072202166064981,1.0,1.0,1.0,1711,1459,0,96,109,92,988,952,909,823,250001.0,6,360,998,29,0.0,47.0,6.607118581227214,400550.4737799389,0.0,11.0,2.746220693785364e-05,0.0,0,0.0,10466.859744348449,0.026131188026253357,11557.313469188102,0.02885357583058971,36061013601,1,1,0,0,0
Manhattan,1013602,Upper East Side-Yorkville,MN08 Upper East Side-Roosevelt Island (CD 8 Equivalent),4108,0.0,0.0057142592026153,0.0001698206254583,0.0277790877107381,209,0.0,0.49385356549375,0.0348729465860477,0.9972274696270184,6244,4991,111,314,707,1645,1073,2697,2660,2660,164093.0,153,909,2808,62,8.0,41.0,28.671169686985174,607002.9938250388,0.0,5.0,8.237191662750166e-06,0.0,0,0.0,0.0,0.0,0.0,0.0,36061013602,1,0,0,0,0
Manhattan,1014801,Upper East Side-Carnegie Hill,MN08 Upper East Side-Roosevelt Island (CD 8 Equivalent),4108,0.0,0.0003680589332855,4.551403429876527e-06,0.0024454472937578,139,0.0,0.044232081033963,0.0006324464378133,0.2884669968487063,2858,2238,19,373,81,480,728,1248,1163,1149,199167.0,62,858,1056,43,76.0,97.0,83.80075120729744,559216.1994388977,0.0,24.0,4.291721166890542e-05,0.0,0,0.0,9008.283063753199,0.016108766292521327,9008.283063753199,0.016108766292521327,36061014801,0,0,0,0,0
Manhattan,1014900,Upper West Side-Lincoln Square,MN07 Upper West Side (CD 7 Approximation),4107,0.0,0.0004989830499237,7.505427203378642e-06,0.0029122134276758,1147,0.0,0.3013332326565704,0.0085718080606699,0.9647462055398168,5873,3838,120,527,1151,753,1615,2880,2751,2716,179732.0,220,1562,2542,56,56.0,86.0,74.91815135882572,1880350.9359047413,0.0,51.0,2.712259665266211e-05,0.0,1,0.0,68032.5741373266,0.03618078563860865,77549.47408316158,0.041242021689875785,36061014900,0,0,0,0,0
Manhattan,1015001,Upper East Side-Carnegie Hill,MN08 Upper East Side-Roosevelt Island (CD 8 Equivalent),4108,0.0,0.000382217425612,4.316220192460462e-06,0.0025153598635659,310,0.0,0.0891111565306093,0.0013371363826527,0.541934867558601,2018,1850,0,32,77,381,628,1011,990,968,172788.0,101,521,874,35,83.0,99.0,90.69974829198132,556354.6790826517,0.0,20.0,3.594829117457429e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36061015001,0,0,0,0,0
Manhattan,1015002,Upper East Side-Carnegie Hill,MN08 Upper East Side-Roosevelt Island (CD 8 Equivalent),4108,0.0,0.000430789465737,3.527614690318045e-06,0.002947189788766,424,0.0,0.1252330151299257,0.0014945932482269,0.7139113379555341,4558,3687,0,251,352,851,1779,2182,2091,2045,235643.0,105,1000,2326,37,43.0,116.0,99.77843514273036,1352304.7020182766,0.0,33.0,2.4402784336066e-05,97.0,1,97.0,0.0,0.0,0.0,0.0,36061015002,0,0,0,0,0
Manhattan,1015101,Upper West Side-Lincoln Square,MN07 Upper West Side (CD 7 Approximation),4107,0.0078431372549019,0.0169167645913412,0.0003774403423324,0.064529602238563,255,0.0078431372549019,0.8076943594441094,0.091777108831966,0.999999959011441,2860,173,820,1358,475,618,660,1482,1091,1202,,509,317,183,291,25.0,84.0,51.52238046795524,1179803.121130995,0.0,22.0,1.864717901314766e-05,0.0,0,0.0,78366.64362862555,0.06642349238193311,85143.92289836062,0.07216790782578968,36061015101,0,0,0,0,0
Manhattan,1015301,Upper West Side-Lincoln Square,MN07 Upper West Side (CD 7 Approximation),4107,0.0,0.0007356436980284,6.875572940496717e-06,0.0047525407726421,347,0.0,0.1640493603004646,0.0023829881772129,0.8085374192530527,4698,3233,5,390,545,891,1234,2411,2345,2220,181813.0,152,1584,1583,53,70.0,91.0,79.64330801326629,934986.9194834628,0.0,20.0,2.1390673584020917e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36061015301,0,0,0,0,0
Manhattan,1015302,Upper West Side-Lincoln Square,MN07 Upper West Side (CD 7 Approximation),4107,0.0022883295194508,0.0005198177047531,3.925404324227774e-06,0.0034779139363946,437,0.0022883295194508,0.1472116476562336,0.0017139345901869,0.7818336529086861,5570,4210,0,312,885,1057,878,3052,2996,2853,151935.0,152,1583,2154,23,62.0,87.0,76.11228294449771,938455.5363901337,0.0,23.0,2.4508353468158842e-05,0.0,0,0.0,401.94341637261545,0.00042830310098519145,401.94341637261545,0.00042830310098519145,36061015302,0,0,0,0,0
Manhattan,1015401,Upper East Side-Yorkville,MN08 Upper East Side-Roosevelt Island (CD 8 Equivalent),4108,0.0,0.0020461113373984,2.4997381856469423e-05,0.0130589747031209,131,0.0,0.174179996403349,0.0032693419774175,0.8212905585799662,4986,4258,88,99,445,525,1008,3219,2680,3016,118167.0,275,1529,1924,77,21.0,81.0,44.09698558322412,763019.9868595914,0.0,12.0,1.572697990440479e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36061015401,0,0,0,0,0
Manhattan,1015402,Upper East Side-Yorkville,MN08 Upper East Side-Roosevelt Island (CD 8 Equivalent),4108,0.0,0.0010507344468096,3.730071342691171e-06,0.0076649844055598,173,0.0,0.1187444383903886,0.0006450953822401,0.7358268364048062,3841,2111,799,428,261,330,665,1540,1540,1511,173737.0,483,703,1128,15,5.0,33.0,16.230104977988486,590439.6165124433,0.0,13.0,2.2017492790858537e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36061015402,0,0,0,0,0
Manhattan,1015403,Upper East Side-Yorkville,MN08 Upper East Side-Roosevelt Island (CD 8 Equivalent),4108,0.0,0.0014144485503516,4.416951374204534e-06,0.0104894455874578,91,0.0,0.0891158882805745,0.0004018626942806,0.6169466978745691,5015,3564,212,509,510,634,1365,2594,2501,2403,126472.0,527,1284,1485,142,15.0,77.0,43.39240734077006,555763.5423022038,0.0,8.0,1.4394611001039527e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36061015403,0,0,0,0,0
Manhattan,1015501,Upper West Side-Lincoln Square,MN07 Upper West Side (CD 7 Approximation),4107,0.0,0.0027171902500768,6.618559514235868e-05,0.0144694350217026,233,0.0,0.3360955550532253,0.0153034477181971,0.9664932106709768,5057,3564,100,209,1102,525,1709,2982,2879,2896,193056.0,128,1575,2368,59,37.0,79.0,62.49299719887955,928265.9031611618,0.0,9.0,9.695497776392479e-06,0.0,0,0.0,9308.41891719913,0.010027750545937093,10932.44374418358,0.011777276001363085,36061015501,0,1,0,0,0
Manhattan,1015700,Upper West Side-Lincoln Square,MN07 Upper West Side (CD 7 Approximation),4107,0.0,0.0003143131308081,2.443500144456284e-06,0.0020654564346698,861,0.0,0.1674801730063827,0.0021016446404952,0.8313950848149116,10613,8076,216,905,1355,1127,1752,6425,6205,6184,161886.0,475,3927,3449,82,64.0,91.0,80.96401041400786,1958587.510183375,0.0,52.0,2.6549745533265165e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36061015700,0,0,0,0,0
Manhattan,1015801,Upper East Side-Carnegie Hill,MN08 Upper East Side-Roosevelt Island (CD 8 Equivalent),4108,0.0,0.0005138484507719,6.016193312886007e-06,0.0033042250712807,431,0.0,0.1499999399904168,0.0025896282305219,0.7598469810485908,5384,3900,58,596,561,736,1207,2657,2616,2605,180264.0,69,1770,1950,34,43.0,120.0,81.80365195534856,1353076.335930418,0.0,41.0,3.0301320709897055e-05,9.0,1,9.0,0.0,0.0,0.0,0.0,36061015801,0,0,0,0,0
Manhattan,1015802,East Harlem (South),MN11 East Harlem (CD 11 Equivalent),4111,0.0,0.0005373180326588,8.211372401883097e-07,0.0041796090535783,194,0.0,0.069135042077944,0.000159288002316,0.5562719445894716,4397,2301,327,573,1020,392,607,2079,1653,2043,93537.0,90,834,1309,222,30.0,89.0,54.912799129804206,551587.8609918086,0.0,14.0,2.5381269223051136e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36061015802,0,0,0,0,0
Manhattan,1016001,Upper East Side-Carnegie Hill,MN08 Upper East Side-Roosevelt Island (CD 8 Equivalent),4108,0.0,0.0002301021586153,4.202254812618773e-07,0.0017730035934611,585,0.0,0.0874334645527783,0.0002458017439735,0.6458828827313398,3029,2500,8,250,187,460,1004,1401,1340,1286,250001.0,93,968,1275,10,70.0,120.0,97.93651145602364,1352632.8295071092,0.0,36.0,2.6614761385850858e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36061016001,0,0,0,0,0
Manhattan,1016100,Upper West Side (Central),MN07 Upper West Side (CD 7 Approximation),4107,0.0,0.000354565180369,4.788167408538063e-06,0.0022439931782409,591,0.0,0.1456694191724055,0.0028258135644626,0.7349111401264212,6177,4848,239,441,399,725,1073,3907,3881,3728,152782.0,232,2444,2169,11,69.0,94.0,81.47075657306385,1677360.3246536606,0.0,57.0,3.3981965092544616e-05,2.0,1,2.0,0.0,0.0,0.0,0.0,36061016100,0,0,0,0,0
Manhattan,1016400,East Harlem (South),MN11 East Harlem (CD 11 Equivalent),4111,0.0,0.0018684421237998,1.2364042333392316e-05,0.0111599116701175,447,0.0,0.3586596703351443,0.0055115166421648,0.9933724765929812,7850,715,1892,4243,748,1701,1128,3316,2445,2892,29000.0,975,962,1219,549,0.0,25.0,12.115092859011249,1911301.2551787156,0.0,34.0,1.7788927783035877e-05,0.0,0,0.0,14274.31901398695,0.007468377355642051,22182.392903242016,0.011605911335608819,36061016400,1,0,0,0,0
Manhattan,1016500,Upper West Side (Central),MN07 Upper West Side (CD 7 Approximation),4107,0.0,0.0003438863543957,8.543748967819462e-07,0.0025278619204371,815,0.0,0.159389447175305,0.0006960734667379,0.8729044127830092,7253,5770,61,712,481,1247,1919,3270,3088,3139,222391.0,169,2040,2730,0,67.0,99.0,80.83141623096158,2199115.464109616,0.0,39.0,1.7734403052724852e-05,0.0,0,0.0,11748.993760200356,0.005342599764290831,11748.993760200356,0.005342599764290831,36061016500,0,0,0,0,0
Manhattan,1016600,East Harlem (South),MN11 East Harlem (CD 11 Equivalent),4111,0.0030864197530864,0.0023705677024366,1.724365843428498e-05,0.0149572992463821,324,0.0030864197530864,0.3275284048478774,0.0055714152797725,0.9924240250052776,6011,1282,621,2812,945,1090,616,2898,2507,2406,60778.0,986,1205,640,441,0.0,71.0,32.97403568757346,1871914.718476799,1.0,60.0,3.2052742257843226e-05,0.0,0,0.0,16564.97998549459,0.008849217233023161,37083.82056980005,0.019810635710998434,36061016600,0,0,0,0,0
Manhattan,1016900,Upper West Side (Central),MN07 Upper West Side (CD 7 Approximation),4107,0.0,0.0003761961318484,3.208249119911689e-06,0.0023978868644077,664,0.0,0.1596977567441106,0.0021280133949683,0.7969105707837428,8202,6643,362,710,378,1208,1524,4369,4339,4284,175647.0,0,2598,3239,54,71.0,111.0,88.59617965926691,1937088.6410765522,0.0,36.0,1.8584590935390916e-05,0.0,1,0.0,34205.454105488636,0.01765817700860539,81581.29073339744,0.04211541434059414,36061016900,0,0,0,0,0
Manhattan,1017100,Upper West Side (Central),MN07 Upper West Side (CD 7 Approximation),4107,0.0,0.0019733591783709,3.272283813835054e-05,0.0106708581200699,535,0.0,0.4326311008260832,0.0173546476373434,0.9967839033250516,8327,6986,255,722,186,853,1645,4073,4012,3820,167801.0,535,2492,3231,234,0.0,91.0,29.754627026783908,2262383.903708752,0.0,36.0,1.5912418728309014e-05,0.0,0,0.0,6539.300495215832,0.002890446879725356,6539.300495215832,0.002890446879725356,36061017100,0,0,0,0,0
Manhattan,1017200,East Harlem (South),MN11 East Harlem (CD 11 Equivalent),4111,0.0,0.0037960438998218,6.085848158376356e-05,0.0210984810212513,264,0.0,0.421161397028964,0.015938740278897,0.9964099819102252,4967,447,1864,2183,107,881,632,2299,1692,1958,30507.0,1055,481,521,302,3.0,19.0,12.336400711073932,1912755.5075142856,2.0,54.0,2.8231522422944427e-05,0.0,0,0.0,181166.74265862262,0.09471505477145754,279396.61441182194,0.1460702182344835,36061017200,0,0,0,0,0
Manhattan,1017300,Upper West Side (Central),MN07 Upper West Side (CD 7 Approximation),4107,0.0,0.0004523785469873,2.464965880179444e-06,0.0030837757063524,478,0.0,0.1381307001693641,0.0011775612728846,0.7715235780928853,8764,7085,277,569,496,1722,2205,4361,3828,3848,157896.0,441,2442,3263,145,83.0,119.0,102.31909469302808,1921881.9481069138,0.0,32.0,1.6650346308481923e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36061017300,0,0,0,0,0
Manhattan,1017401,East Harlem (South),MN11 East Harlem (CD 11 Equivalent),4111,0.0,0.0018751207394319,8.035043309568214e-06,0.0120823847095494,299,0.0,0.2712331465750707,0.0023996039380574,0.9736064321834714,5218,724,1893,1876,558,1135,985,2130,1613,1757,39950.0,951,706,1008,332,5.0,22.0,12.939773459802929,1086204.1362977913,0.0,43.0,3.958740218626015e-05,1.0,1,1.0,120387.24847125495,0.1108329865890419,159589.60368477582,0.14692413548407174,36061017401,0,0,0,0,0
Manhattan,1017402,East Harlem (South),MN11 East Harlem (CD 11 Equivalent),4111,0.0,0.0005501913560562,1.9387096960602145e-06,0.0041019610772956,149,0.0,0.0625283381803753,0.0002888263063719,0.4579782679748035,2529,548,664,702,321,324,268,1082,924,925,71435.0,333,429,462,70,3.0,26.0,15.518728302576283,547579.3419409941,0.0,29.0,5.296036168421593e-05,2.0,1,2.0,32279.43661459169,0.058949332347293056,43833.84894233901,0.08005022393095035,36061017402,0,0,0,0,0
Manhattan,1017500,Upper West Side (Central),MN07 Upper West Side (CD 7 Approximation),4107,0.0040816326530612,0.0100261238487198,0.0002829824618512,0.0374472097096561,490,0.0040816326530612,0.8360893245452091,0.129494350071738,0.9999999924485026,10151,7074,443,1605,385,1356,2962,4450,4095,3836,184375.0,713,2265,4374,0,0.0,102.0,35.52525957791842,2318094.934276647,0.0,41.0,1.7686937404396642e-05,2.0,1,2.0,0.0,0.0,0.0,0.0,36061017500,0,0,0,0,0
Manhattan,1017700,Upper West Side (Central),MN07 Upper West Side (CD 7 Approximation),4107,0.0021505376344086,0.0020323060525641,5.766414380856188e-06,0.0135931133129877,465,0.0021505376344086,0.3458130981332469,0.0026777987016717,0.9982777964055704,9586,5875,499,2023,567,1682,2268,4471,4264,4373,117398.0,685,2176,3656,236,97.0,125.0,113.16084734937192,1878930.4856053416,0.0,55.0,2.9271971699517376e-05,0.0,1,0.0,0.0,0.0,0.0,0.0,36061017700,0,0,0,0,0
Manhattan,1018000,East Harlem (North),MN11 East Harlem (CD 11 Equivalent),4111,0.002053388090349,0.0057831889006501,0.0002377646577026,0.0241199654237372,487,0.002053388090349,1.0,1.0,1.0,6621,797,1762,3201,662,1555,799,2943,2347,2291,28413.0,1415,664,676,593,4.0,21.0,13.035845427522291,2287542.156211741,0.0,44.0,1.9234618203874206e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36061018000,0,0,0,0,0
Manhattan,1018100,Upper West Side (Central),MN07 Upper West Side (CD 7 Approximation),4107,0.0,0.0003219700543669,1.6411861614304322e-06,0.0022932145829752,517,0.0,0.1133637289136441,0.0008481340725213,0.6948504910327062,8339,5214,671,823,329,1205,2788,4256,4077,3522,120703.0,691,2445,2792,119,83.0,124.0,99.70702731726962,1489903.4788824255,0.0,28.0,1.8793163716217887e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36061018100,0,0,0,0,0
Manhattan,1018400,East Harlem (North),MN11 East Harlem (CD 11 Equivalent),4111,0.0,0.0014508439940482,2.785675059919656e-05,0.0079619932488895,520,0.0,0.3631494291790552,0.0143812989219716,0.9843425236037536,7818,338,3297,3248,546,1718,959,3351,2752,2707,39365.0,1513,993,448,450,11.0,38.0,24.730118709948524,1903569.1676280785,0.0,37.0,1.9437171303895118e-05,0.0,0,0.0,5380.748313034628,0.0028266628838810467,5853.72192000756,0.0030751296141771018,36061018400,0,0,0,0,0
Manhattan,1018600,Harlem (South),MN10 Harlem (CD 10 Equivalent),4110,0.0069930069930069,0.0015849239569351,1.8763774864440745e-05,0.0098731685620881,143,0.0069930069930069,0.1524135954918274,0.0026796482950885,0.758014894270778,6009,357,3411,2107,0,1270,620,2003,1750,1665,51832.0,1467,642,293,165,9.0,27.0,19.97202530680692,1311722.8580508833,0.0,28.0,2.1345972457631632e-05,0.0,0,0.0,8499.294699918168,0.006479489663348132,8499.294699918168,0.006479489663348132,36061018600,0,0,0,0,0
